"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1342,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,3,1,643.6123046875,1,11452.215882712939,526.0419985561547,629711.3334667298,10136.856708264957,405.81352317921494,286868.10392116755,8950.19391030991,345.4559910265995,313576.6732628012
1342,1977,9,3,1,4.098653793334961,1,67.57705144587813,3.3498113987492806,9410.567718835575,63.23585073150513,2.684759503516839,4643.872800745777,66.9201575754737,2.2854493553826307,5076.2359565552815
1342,1973,9,3,1,25.095081329345703,1,384.686771340112,20.511008891650427,23516.147653332715,366.870296079033,19.56105711341584,22427.01515875297,365.19809144082245,16.65169834091199,24515.060087087102
1342,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,3,1,248.0165252685547,1,3555.646040812822,202.69316665461625,386080.89918357966,3050.2826433875325,161.31187847266213,221232.52990729688,3194.7074944988526,137.31961026228828,241830.16444695918
1342,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,3,1,1423.569580078125,1,34123.91922879053,1163.5103797109286,1968591.88188987,28967.317743120075,895.2576626393625,982894.4065227022,29436.35537539619,762.1040340113498,1074405.8121243843
1342,1971,9,3,1,643.9904174804688,1,9601.3151664924,526.2733198941402,944403.5402967548,8115.518040312285,383.6267607737828,464755.39299470565,8442.800861367397,326.56911427987404,508025.98136276077
1342,1976,9,3,1,128.44383239746094,1,1969.5631896747163,104.97942403334912,163104.2336952171,1616.6785241291907,74.37083535396884,69672.00221629888,1706.533548754429,63.30949848444397,76158.74464924583
1342,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,3,1,61.34562301635742,1,956.3312589645668,50.13843182685007,90880.92316161786,893.5498350003036,45.56897792160608,59119.73597086643,945.3444871129732,38.79140425053224,64624.020156015424
1342,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1342,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1342,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1342,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,25,2,3852.877197265625,1,20345.014936425785,2283.7635029244393,2034628.9191805946,17472.13742173396,1691.4187965794576,1017312.8830369556,18176.754230771043,1439.8503825988378,1112028.786643292
1342,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1342,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1342,1973,9,25,2,132.8386688232422,1,701.0658512719039,78.37764297784442,35935.8843953909,665.4545296770882,74.39637439249844,34110.48620536831,662.4213701028814,63.33123904596097,37286.3090788073
1342,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1342,1970,9,25,2,743.3890991210938,1,4010.3275705247524,438.615393107056,385934.17467634537,3869.451837924121,411.6627627714671,259258.00234842373,4093.7447692880905,350.43526043157976,283395.96065904567
1342,1975,9,25,2,2509.091064453125,1,13764.776236925223,1480.0482922567971,1417134.1063409485,12067.03187114267,1203.6850096308503,829834.2279733532,12638.381967214384,1024.6583076588438,907095.1179675158
1342,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1342,1972,9,25,2,3944.474609375,1,24037.159064935924,2327.323986102723,1502578.1437443465,21441.444362933194,1809.33938867852,689818.6812036827,18931.419303668965,1540.2323873356167,754043.5630509369
1342,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1342,1976,9,25,2,1211.2318115234375,1,6479.836381949166,714.6525524563606,585876.293650763,5399.553381519887,513.9649215454644,254061.59787581407,5699.660666190532,437.52179556368924,277715.750119164
1342,1974,9,25,2,5927.91064453125,1,31290.629065682442,3497.593468519557,3209369.9021501993,26484.818110813816,2683.369320493355,1597733.2549814754,26913.65920988003,2284.265937318285,1746488.6197181335
1342,1977,9,25,2,627.2780151367188,1,3480.656237456454,370.1073818837206,340707.3704749504,3188.9124541416613,290.4223935013546,164612.7069413206,3374.707882584553,247.22723623732145,179938.8092083906
1342,1974,9,23,2,2289.66455078125,1,9207.927921683904,1012.2081150768735,1201236.8204453117,7793.71663226622,776.5705838595811,598016.4560800024,7919.912175403705,661.0695438329271,653694.1831131896
1342,1972,9,23,2,1000.7434692382812,1,4646.159793310722,442.4057053805293,271421.6551404309,4144.432228469534,343.94096967200926,124606.98232474025,3659.267676408651,292.7858776165573,136208.39141268338
1342,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1342,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1342,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1342,1975,9,23,2,715.2339477539062,1,2989.3602587680944,316.10972411994027,368252.70626131014,2620.6532453548857,257.0838656497684,215638.51920019396,2744.7359940782776,218.84722048991267,235715.3289397957
1342,1971,9,23,2,941.1619873046875,1,3785.196595987207,417.80877810248,452841.8490616954,3250.6968070570892,309.4408067006455,226420.57364163952,3381.7909918181585,263.41699927933075,247501.2358303576
1342,1976,9,23,2,352.2982177734375,1,1435.9014187539278,155.74295176508264,130299.71882271697,1196.5157612250955,112.00745552516265,56503.65977532098,1263.0181311055126,95.34834188786999,61764.376789645976
1342,1970,9,23,2,333.88818359375,1,1372.2780488990684,147.6042984646144,153540.01498602054,1324.0723419909102,138.53411042520455,103143.1787537486,1400.8222485312697,117.92962943423811,112746.22176970565
1342,1977,9,23,2,319.7046813964844,1,1351.5355363592969,141.33409786779606,136099.30556081395,1238.251700277285,110.90453472504888,65756.35587210368,1310.3958900227137,94.4094609086403,71878.53594879093
1342,1973,9,23,2,29.372175216674805,1,118.09944973983905,12.984765027556556,5409.517561719004,112.10047335662762,12.32519126228113,5134.735857241911,111.58951639582705,10.492038630815621,5612.800329448989
1342,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1342,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1342,1976,9,17,1,0.3530042767524719,1,6.979911417117474,0.5149198350743672,531.2967783457641,5.884989718101309,0.37469691043104636,233.11610369747282,6.212077564044026,0.31896742009358425,254.82014654904896
1342,1977,9,17,1,0.06787853688001633,1,1.3970188986615193,0.09962715004602347,99.42441489117076,1.29254409756432,0.07894810501155114,48.51058430919474,1.3678515222245347,0.06720598082285477,53.027113986475776
1342,1970,9,17,1,0.10267338156700134,1,2.0358592858565747,0.15162960094503405,169.2438859972469,1.933956963945151,0.14011065353599608,111.93383416462503,2.046058857118664,0.11927168984284142,122.35532240467823
1342,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,17,1,0.35325220227241516,1,6.6300347178541195,0.5120598964867799,732.8514721155552,5.812447398983093,0.4164565199993571,429.14918672193033,6.0876552889831625,0.3545160316708623,469.1046946881215
1342,1973,9,17,1,0.04508155211806297,1,0.8800921460571884,0.06487344588387117,38.15665086002849,0.8391005342700724,0.061851867835620605,36.37944761357527,0.8352758915548467,0.05265250436359771,39.76651988099095
1342,1972,9,17,1,1.5117415189743042,1,34.613849777186935,1.9236233153590656,1907.7798635978615,30.76623474918884,1.4901732830285188,872.7295955729824,27.164610768428915,1.268536554072984,953.9842160806091
1342,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,17,1,2.4114701747894287,1,42.77038115510761,3.4382967148497348,4077.7257596924655,36.01367843494961,2.6241951001358643,2019.5014056888338,36.59681045333244,2.2338928280717614,2207.525074378711
1342,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,17,1,1.2433983087539673,1,23.973075005400162,1.8474080732849596,2214.7869031138866,20.316715872237474,1.3502202194154804,1092.8059072130015,21.136048914467416,1.1493990154594675,1194.5505137091147
1342,1970,9,44,3,1354.9359130859375,1,1385.8145502082918,56.43195170013862,28954.729606180656,1338.5092144803239,53.01873879736546,19470.856618078164,1416.095954914994,45.133145910802426,21283.6713472746
1342,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1342,1977,9,44,3,1619.7445068359375,1,1723.8096975081387,67.46100896251987,34614.9822867235,1596.9245731636329,53.52649913191975,16910.62166765358,1689.966100495803,45.565385941157416,18485.068269583142
1342,1975,9,44,3,2651.908447265625,1,3236.3092490063,110.2021202175058,77964.3181502814,2942.578952030888,92.95521452086223,47350.34076031101,3081.904246344729,79.12978232421638,51758.84711657808
1342,1971,9,44,3,4627.9990234375,1,4775.909977779364,191.42641444847018,97195.6764332949,4171.963698641821,144.21096754000973,49432.5098977015,4340.21075839187,122.76215518436044,54034.874539455355
1342,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1342,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1342,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1342,1976,9,44,3,3457.80126953125,1,3517.8795845906075,144.01454146007956,47154.403673396795,2952.203988124706,104.30771902774461,20593.34770119662,3116.287544683705,88.7938040264381,22510.67084565094
1342,1972,9,44,3,6784.8427734375,1,8116.994502086542,282.5830476451288,67242.87210037057,7287.939121634685,221.13011926624506,31072.967214960157,6434.782519119652,188.24095337802544,33965.984905554076
1342,1974,9,44,3,15425.7421875,1,18681.29320414502,642.4693077041338,494759.51240319054,16164.246001159936,503.88253148350776,251793.46028112556,16425.976815836882,428.93898140933726,275236.4398308366
1342,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1342,1973,9,44,3,162.2638397216797,1,162.2269418839552,6.758153708537862,843.0533713209884,153.95789331887136,6.41367639436784,800.0811671392833,153.2561491164967,5.4597562880174895,874.571928012953
1342,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,32,2,6.8714070320129395,1,88.98956506809043,25.420954996798137,26009.357042150634,84.46925358169705,24.12967286973985,24688.18646106755,84.08424046088808,20.54081389171058,26986.755493321503
1342,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,32,2,47.70155715942383,1,631.4736811036034,176.4731783582459,346505.1676278553,609.2911247215951,165.62901644513377,232770.8802620054,644.6087092637954,140.9946508695973,254442.781429168
1342,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,32,2,42.619991302490234,1,580.3279166075232,157.67379061216138,323902.96049482364,531.6856346917446,123.72625325371685,156493.65917453976,562.6632051691606,105.32417722042034,171063.84557887344
1342,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,32,2,64.98999786376953,1,853.1832673147098,240.4322233659744,439850.6947792533,710.945203634845,172.91441609570202,190738.50837360733,750.4595522368427,147.1964771088881,208497.0273841984
1342,1974,9,32,2,359.8271789550781,1,4660.855508714565,1331.190198910426,2725788.6832265584,3945.0121034630465,1021.2950623474412,1356990.1127088654,4008.8895792002822,869.3956158232791,1483331.326757381
1342,1971,9,32,2,207.37228393554688,1,2676.82417222839,766.4140002547496,1522794.576264552,2298.8353627235147,567.6275342576167,761396.1081790888,2391.5428545824634,483.2030506148334,832285.1351353221
1342,1972,9,32,2,211.17080688476562,1,3157.8164432620483,781.2320048678166,1125542.4509455294,2816.8114789957726,607.3558501283974,516725.34462347964,2487.0637586544494,517.0224872453307,564834.5436205502
1342,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,32,2,162.26010131835938,1,2184.3564289054902,600.1359900549893,1282290.258342162,1914.9384045073257,488.0750842715227,750873.4295560808,2005.6069510952505,415.4826103662132,820782.7529906583
1342,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1342,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1342,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,31,2,2.906881093978882,1,17.338155150275014,1.380085432263178,1104.0609648616526,15.465849687404244,1.072924503526762,506.8634080164765,13.65535270683199,0.9133460973868894,554.0544212197603
1342,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1342,1971,9,14,1,2642.268798828125,1,17942.105182472078,1592.1529190961253,40908.06548004218,15205.585977600787,1163.6611828497576,20184.59452979148,15818.79724148133,990.587312101524,22063.861116988788
1342,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,14,1,991.4929809570312,1,6935.69490136198,597.7165063225547,12970.512364246608,5847.709339448766,434.94639937565125,5691.04769414827,6172.725141202198,370.25587088040777,6220.907026322312
1342,1975,9,14,1,570.5431518554688,1,3753.7672911451464,343.749522422189,10287.973988578171,3290.86888022605,279.5702823860602,6024.516342267143,3446.685013882993,237.98918332401533,6585.422941076276
1342,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1342,1972,9,14,1,3660.73583984375,1,30362.062121677518,2206.95328400562,40154.052486436754,26987.06837633076,1709.660511212584,18368.801692358706,23827.84940049676,1455.3789671497968,20079.010694395056
1342,1970,9,14,1,204.58096313476562,1,1435.8770979133994,123.32445070926437,2931.099895253114,1364.00611386587,113.9557795981172,1938.5589480056542,1443.0707830985752,97.00688746365718,2119.0465497220225
1342,1977,9,14,1,276.3992004394531,1,2026.6519544619011,166.59976780546717,3518.905707541543,1875.0906119213532,132.01959463389304,1716.9240793486404,1984.3389116539788,112.38403181315515,1876.7765871764373
1342,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,14,1,85.19950866699219,1,587.0737906281684,51.365378389410424,626.7852499900671,559.7299482548076,48.972958845991144,597.5917868321607,557.1786841551504,41.689103653096936,653.229975457633
1342,1974,9,14,1,4396.5634765625,1,27031.3049712601,2650.410907748902,64618.926524496055,22761.001857374413,2022.8607052504722,32002.645749322084,23129.547074922244,1721.9962118720734,34982.2202346974
1342,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,2,1,378.7972717285156,1,6747.958499013312,198.0682629616512,479864.49959521985,5538.933528135034,140.31799382789606,204980.08985956633,5846.787564135304,119.44819196001316,224064.55714203912
1342,1972,9,2,1,1898.094970703125,1,39252.55048168235,992.494669224313,1850403.491399504,34744.14766031217,765.657037955141,842960.4373555866,30676.85257449594,651.7791934609223,921443.430011865
1342,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,2,1,12.08745288848877,1,231.3123008115441,6.320302315879288,27675.964545705567,216.45262427874113,5.065506587622196,13657.375710815195,229.06379145368996,4.312102722870576,14928.932085368746
1342,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,2,1,4198.2880859375,1,64475.71398640915,2195.232760629489,5777032.3577455515,54732.53178325033,1689.1116611428813,2884403.2340911687,55618.75871470967,1437.8863924576738,3152952.7268159743
1342,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1342,1970,9,2,1,180.9160919189453,1,3275.5740775029317,94.59837625256357,267228.17373486294,3060.5385414809084,85.97698734894149,173836.91236373966,3237.942781092645,73.18944212954025,190021.8250972875
1342,1971,9,2,1,1899.2099609375,1,32895.4561338753,992.9380433592584,2778431.701511208,27804.90621018692,723.801855088515,1367308.636876811,28926.22318569482,616.1492234108498,1494610.546849606
1342,1973,9,2,1,74.00859832763672,1,1318.7634343598288,38.69843911678315,69286.48186254266,1257.6859088144695,36.9061503391767,66077.53114731313,1251.9533427479091,31.417017945867126,72229.61392838437
1342,1971,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,2,1,731.4324340820312,1,12159.952188258208,382.4401488916012,1136578.018156766,10431.66014797895,304.36220341946967,651283.2697125495,10925.578626970326,259.0937477627598,711920.3504210542
1342,1975,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1342,1975,9,10,1,5.717477321624756,1,79.34109828460035,13.01923994564425,16127.483900653555,68.06436080164396,10.361267163469831,9241.389749986713,71.28707368566954,8.820213255109097,10101.80014618193
1342,1977,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1342,1976,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,10,1,0.09448549151420593,1,3.220897086884584,0.2531301893520075,492.1318879052963,3.013984230591886,0.20287520716645693,242.8544118596344,3.189587825703331,0.17270113424846228,265.4651302016679
1342,1971,9,10,1,14.84578800201416,1,214.4358365419998,33.801944685642944,39438.43115855057,181.25203368173732,24.63991628953594,19408.25377086931,188.56157037559603,20.975167692612917,21215.23992427497
1342,1973,9,10,1,0.5785121321678162,1,18.35643035425133,1.5498746121269185,1228.5209921983135,17.50626624242361,1.4780933481428757,1171.6229767324637,17.42647221188694,1.2582532943019347,1280.705768052162
1342,1972,9,10,1,14.837071418762207,1,255.82383632885671,33.78681083504037,26237.327011568865,226.44085633582446,26.064733955826437,11952.543731954376,199.9327436255286,22.18806911365112,13065.373421662714
1342,1971,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1342,1976,9,10,1,2.960991382598877,1,43.98841853880338,6.7427199411626635,6805.014711551738,36.10705761303085,4.776761915009461,2906.8466791066644,38.1138885955302,4.066303676427679,3177.485746445266
1342,1974,9,10,1,32.81727600097656,1,763.1304317119802,87.91941272042655,102456.10532493393,647.8107495986131,67.64918414588612,51155.109276028255,658.3000749427562,57.587573149792405,55917.85481867355
1342,1970,9,10,1,1.4141889810562134,1,21.35600947910996,3.220364926709424,3795.8535168797916,19.954025937607316,2.9268713220134974,2469.273527326955,21.110661853370434,2.491551354011885,2699.1727818156864
1342,1976,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1342,1971,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1342,1973,9,8,1,15.655230522155762,1,270.87461979876264,13.170605099180893,25039.709888894933,258.32926778240227,12.560618540231783,23880.01476804123,257.1517960590491,10.692450295222429,26103.339779060007
1342,1976,9,8,1,80.12796783447266,1,1386.368466705068,67.40979668004564,173334.30914296577,1137.974216009877,47.75529048953053,74041.9061919389,1201.2228456392777,40.65254177234101,80935.50418587125
1342,1975,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1342,1974,9,8,1,888.0747680664062,1,13246.220515540877,747.1177937784076,2091678.8978960053,11244.53132116701,574.8663195772365,1044350.2830103454,11426.602315578893,489.36519557448696,1141583.476835204
1342,1971,9,8,1,401.7447814941406,1,6758.356434856389,337.93269510291975,1003619.2801509813,5712.505278584123,246.33592523361162,493896.36216004315,5942.879338943589,209.69784474001042,539880.0914628907
1342,1970,9,8,1,38.269649505615234,1,673.0450010874742,32.19509577802631,96670.0011063124,628.8608095071943,29.260939268292297,62885.639173637275,665.3127516148282,24.908895825122645,68740.54402887904
1342,1975,9,8,1,154.72178649902344,1,2500.1161872041635,130.1543178135429,410129.98321596964,2144.775077368993,103.58236463692009,235013.16426058812,2246.3259359059193,88.17633317932412,256893.83104805212
1342,1977,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1342,1977,9,8,1,2.5568902492523193,1,47.54104781354139,2.150995661488323,10032.462250774965,44.486975072657174,1.7239496069421825,4950.761735408606,47.078917219898514,1.46754281444466,5411.697480082416
1342,1972,9,8,1,401.5089416503906,1,8063.106368534693,337.78408229152404,668831.4253562646,7137.007782460048,260.58251790697716,304689.4547356604,6301.519833098417,221.82551055107885,333057.263210137
1342,1974,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1976,6,64,5,,,0,0,0,0,0,0,0,0,0
1342,1975,10,64,5,,,0,0,0,0,0,0,0,0,0
1342,1970,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1971,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1976,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1974,10,64,5,,,0,0,0,0,0,0,0,0,0
1342,1971,10,64,5,,,0,0,0,0,0,0,0,0,0
1342,1975,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1977,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1972,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1973,9,64,5,,,0,0,0,0,0,0,0,0,0
1342,1977,6,64,5,,,0,0,0,0,0,0,0,0,0
1342,1970,9,50,3,2.5592392430160986,5,726.2496901710161,102.3878447526514,1277639.7759642415,700.7378197926978,96.0961783546089,858276.7678326546,741.3561156914834,81.80358374282135,938185.7721961063
1342,1971,9,50,3,32.41025982481061,5,11550.105376009386,2932.1833640478976,13923062.780868279,9919.138865011684,2171.6565881788215,6961520.602004393,10319.158153250924,1848.6613579593577,7609666.049965873
