"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1522,1971,9,32,2,207.37228393554688,1,2676.8242342581625,766.4140081480977,1522794.576264552,2298.835415994191,567.6275401036498,761396.1081790888,2391.5429100014417,483.2030555913733,832285.1351353221
1522,1972,9,32,2,211.17080688476562,1,3157.816499508427,781.2320110523252,1125542.4509455294,2816.8115291682407,607.3558549364408,516725.34462347964,2487.0638029535194,517.0224913382634,564834.5436205502
1522,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,32,2,162.26010131835938,1,2184.3564934730725,600.135997939199,1282290.258342162,1914.9384611111573,488.0750906835467,750873.4295560808,2005.6070103791615,415.4826158245628,820782.7529906583
1522,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1522,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1522,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1522,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1522,1972,9,31,2,2.906881093978882,1,17.33825289764946,1.3800888902707207,1104.0609648616526,15.465936879276011,1.0729271918973073,506.8634080164765,13.655429691658961,0.9133483859102083,554.0544212197603
1522,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1522,1971,9,14,1,2406.1722181026776,1,16210.279172789567,1785.7327715455447,38828.313117414196,13737.89704028488,1305.1434220087042,19158.416496941158,14291.919306808744,1111.026588640201,20942.141799580822
1522,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,9,14,1,923.0414734195751,1,6717.519519911801,701.6492463292996,12990.880367637783,5663.758598551344,510.5761846752138,5699.984525283274,5978.550414455721,434.6370729337737,6230.675912226741
1522,1975,9,14,1,506.64895273289915,1,3317.89432552942,376.4918927822506,9540.396314732521,2908.7458909666257,306.1995374990573,5586.74366533412,3046.469256745273,260.65781112944705,6106.891874702539
1522,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1522,1972,9,14,1,3363.3922545552173,1,27766.64102346877,2505.2846391425164,38617.621097272,24680.149749986114,1940.7688635417994,17665.948511823175,21790.988306834883,1652.114069181268,19310.71906792313
1522,1970,9,14,1,174.70085541029536,1,1245.9078333879659,130.83011519910755,2639.6730279675835,1183.5455168998462,120.89125624871568,1745.8162297582996,1252.149780373653,102.91083551547274,1908.3587124982512
1522,1977,9,14,1,268.65341835304065,1,2035.7272916367808,202.5129905032953,3638.9262142367256,1883.4872581729076,160.47851246444003,1775.4837894082061,1993.2247712377352,136.61019260167694,1940.7884407659847
1522,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,14,1,80.15355420572372,1,559.7185702362813,60.00404897487378,621.4033903480517,533.6488382838336,57.20927039145793,592.4605953754332,531.2164525821532,48.70041058306959,647.6210495265811
1522,1974,9,14,1,3900.833524580761,1,23981.69379763316,2909.8138172074277,60137.97881123276,20193.156699288553,2220.8435730530264,29783.44790742605,20520.123472339692,1890.5326550817674,32556.406186144348
1522,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,9,2,1,335.4941374617329,1,5697.978346798394,168.44599288007288,411518.2551837227,4677.077268967181,119.33261510884333,175785.1414254769,4937.029316888123,101.58401447853149,192151.442087057
1522,1972,9,2,1,1640.761828875457,1,30948.526141816918,807.2329489966697,1506896.9698680849,27393.892853971614,622.7374391357014,686474.347175537,24187.049305076398,530.116338905211,750387.8581311816
1522,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,2,1,10.157768382588559,1,184.09602723599653,5.057899639914883,22269.928442769746,172.2695597022627,4.053733929965718,10989.636126090147,182.30649145025743,3.450813223678655,12012.815261382444
1522,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,2,1,3710.726231135564,1,52215.355844678284,1828.4131021486753,4820354.813174173,44324.885241984186,1406.8639770755572,2406745.5661633858,45042.591983394464,1197.6180232555455,2630823.217052063
1522,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1522,1970,9,2,1,155.96021905820456,1,2629.0438249940116,77.15431397588661,218650.81492433485,2456.451835084276,70.12272027704384,142236.434209119,2598.840164471272,59.6932148465868,155479.2158709831
1522,1971,9,2,1,1612.6642395934887,1,25393.864262747244,790.7949369958428,2213110.4039080036,21464.180683994193,576.4497052160001,1089105.3999921884,22329.788716777763,490.71308080692364,1190505.474446031
1522,1973,9,2,1,65.90672240759332,1,1090.6456632563566,32.587112172490514,58520.45954422973,1040.1332387965354,31.077864854656777,55810.12896513392,1035.3922836282875,26.455586098383787,61006.275483536745
1522,1971,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,2,1,613.8784481417798,1,9307.805021268874,301.4743737941048,896536.2244632711,7984.8881971169085,239.92618177880237,513734.2394067376,8362.956862822075,204.24143643685608,561564.954529172
1522,1975,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,10,1,5.717477321624756,1,154.48160579519325,14.625404477226091,18946.828542505864,132.52516011745462,11.639521492423695,10856.933925097503,138.79996437533518,9.908350024266955,11867.757954023658
1522,1977,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,10,1,0.09448549151420593,1,3.0506230452062066,0.24505818574064947,471.2312148205807,2.8546487216780725,0.1964057717779132,232.54046798767004,3.0209689609211683,0.16719391212332643,254.19091684932314
1522,1971,9,10,1,14.84578800201416,1,416.3809938680851,37.918596779145986,46244.692694078636,351.946312435663,27.640748458228916,22757.718930408126,366.1396124100729,23.529679534946283,24876.553704305636
1522,1973,9,10,1,0.5785121321678162,1,17.048648211840586,1.4898895344429581,1165.183334945969,16.259053035372858,1.4208864337133134,1111.2187549075968,16.184943836047534,1.2095548892733994,1214.6776712649528
1522,1972,9,10,1,14.837071418762207,1,423.7677236590498,38.02145055182462,30897.193408553183,375.09532969979244,29.33153407364897,14075.36885322001,331.18510326061335,24.96899091080329,15385.842063335434
1522,1971,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,9,10,1,2.960991382598877,1,89.56646285753885,7.743547207484781,8236.267598928465,73.51892934590863,5.485780472948584,3518.22415277625,77.60511290572057,4.669868354781048,3845.784911394633
1522,1974,9,10,1,32.81727600097656,1,822.4956247133163,84.22582663840258,96722.02306153912,698.2050315983336,64.80717147439488,48292.150510892454,709.5103391096559,55.16825923376358,52788.34312675478
1522,1970,9,10,1,1.4141889810562134,1,42.463002842168855,3.644039339287477,4503.492599682235,39.67538321848709,3.311933424063123,2929.6059522468536,41.975168401971224,2.819342328122903,3202.363999062508
1522,1976,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,8,1,15.655230522155762,1,279.47851507238465,12.53360533133272,23748.762015222004,266.53468018967203,11.95312093219442,22648.856163374126,265.31980797673845,10.175307134031724,24757.555377680637
1522,1976,9,8,1,80.12796783447266,1,1468.352323748727,65.14140891534304,167832.83249521302,1205.2691074368697,46.14829088440732,71691.88201101302,1272.2579884743743,39.28455473036649,78366.68334218349
1522,1975,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,8,1,888.0747680664062,1,13484.316900553176,708.5359757447228,1974615.5093248233,11446.648012157195,545.1797187221625,985901.9317326043,11631.991671819836,464.0939477406101,1077693.3499760455
1522,1971,9,8,1,401.7447814941406,1,6826.409896123958,318.9834402762411,941458.9181735985,5770.027512053772,232.52287225631463,463306.2995154093,6002.721330529703,197.93923731857234,506441.9714771255
1522,1970,9,8,1,38.269649505615234,1,696.1793295429078,30.654673407573426,91753.77501302598,650.4764109846332,27.86090599179233,59687.54238393689,688.1813023010034,23.71709255741851,65244.69162012789
1522,1975,9,8,1,154.72178649902344,1,2533.314183152196,123.02868586688517,385462.325908259,2173.254647515516,97.91148241828665,220878.07432319105,2276.153957379417,83.34889366600858,241442.70762842815
1522,1977,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,8,1,2.5568902492523193,1,50.01846557834625,2.061471324770425,9606.387007752815,46.805241653143426,1.6521989066224096,4740.504576514632,49.53225283685419,1.406463752584828,5181.864537644944
1522,1972,9,8,1,401.5089416503906,1,8170.974576444847,319.85168311835514,630095.2204800344,7232.486646826647,246.7486223102497,287042.9855435458,6385.821542692525,210.04916047854687,313767.83706459927
1522,1974,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1976,6,64,5,,,0,0,0,0,0,0,0,0,0
1522,1975,10,64,5,,,0,0,0,0,0,0,0,0,0
1522,1970,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1971,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1976,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1974,10,64,5,,,0,0,0,0,0,0,0,0,0
1522,1971,10,64,5,,,0,0,0,0,0,0,0,0,0
1522,1975,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1977,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1972,9,64,5,,,0,0,0,0,0,0,0,0,0
1522,1973,9,64,5,,,0,0,0,0,0,0,0,0,0
